wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
805.79185821,-0.0011069889580592567,0.0011069889580592567,0.18490198962075674,0.1651275293647524,-0.4063588677077841,0.009583063088585522
806.03133334,-0.0009051952658121112,0.0009051952658121112,0.18417566000249622,0.15867026389078445,-0.3983343619257375,0.00802487637817967
806.27081839,-0.0005961891364479683,0.0005961891364479683,0.17547289673300726,0.06957606422464922,-0.26377275110338677,0.008393735812042542
806.51031335,-0.0009547358877269921,0.0009547358877269921,0.16939329134725362,0.14421438411433468,-0.37975569003549464,0.008954104913647407
806.74981822,-0.0011358827178838478,0.0011358827178838478,0.16719464554337435,0.19606272273241784,-0.44278970486272357,0.008855391985338636
806.989333,-0.0009895502000337333,0.0009895502000337333,0.160367455984112,0.16184735720597673,-0.4023025692261693,0.008669764758521192
807.22885768,-0.0008759590222072298,0.0008759590222072298,0.15129543747372798,0.16421396996741733,-0.40523322910074555,0.0076082893919295486
807.46839227,-0.001009242258334739,0.001009242258334739,0.14874935985767132,0.1985692222326254,-0.44561106610207224,0.007806083585609418
807.70793675,-0.0008778097113622305,0.0008778097113622305,0.1409494106817226,0.12615156607510947,-0.3551782173432226,0.008894731517533816
807.94749114,-0.0006077958462360156,0.0006077958462360156,0.13530068408950358,0.07201326812667555,-0.26835287985537915,0.008400073387843267
808.18705542,-0.0003396553735874511,0.0003396553735874511,0.12987748784031033,0.026522770599506897,-0.16285813028371318,0.00792232534469918
808.42662959,-0.0003697156084218812,0.0003697156084218812,0.12969605969996065,0.032336912175190094,-0.17982467065224975,0.007786482809481197
808.66621364,-0.0005267809028503979,0.0005267809028503979,0.12225707275746331,0.07286758372483614,-0.2699399631859576,0.007234265616931748
808.90580759,-0.0007368345936920218,0.0007368345936920218,0.12102417857105752,0.1233887524681098,-0.35126735183917934,0.007561300004019899
809.14541141,-0.0010323242761567447,0.0010323242761567447,0.11649461479684041,0.26219489802792234,-0.5120497026929343,0.006667078652170284
809.38502512,-0.0006121968249283178,0.0006121968249283178,0.107705925258762,0.11550329418387212,-0.3398577558095035,0.00652232937862572
809.62464871,-0.0007280073061786701,0.0007280073061786701,0.11007536245651318,0.1608512595222255,-0.4010626628373994,0.006401823670495947
809.86428217,-0.0007030492734581436,0.0007030492734581436,0.10417716206788105,0.13282101402798677,-0.3644461743906592,0.006916198830593116
810.1039255,-0.0006006467031539894,0.0006006467031539894,0.09887414421447126,0.0866227979081773,-0.29431751206507795,0.0075091158945914255
810.3435787,-0.0007077451591049639,0.0007077451591049639,0.0966438325282285,0.13592388942530673,-0.36867857196385406,0.006870142408996603
810.58324177,-0.0006286568500028111,0.0006286568500028111,0.09607960198200934,0.1224473177777736,-0.3499247315891999,0.006479423138293979
810.8229147,-0.0003871309194917636,0.0003871309194917636,0.09294499525271264,0.046799928911072736,-0.2163329122234357,0.006726482628121539
811.06259749,-0.0003080555571484788,0.0003080555571484788,0.09126573964973296,0.031034625879752722,-0.17616647206478514,0.006627056128155863
811.30229015,-0.00028273101838421325,0.00028273101838421325,0.09080078654103559,0.017592882304160052,-0.1326381630759415,0.008134136171278753
811.54199265,-0.0001936104721987967,0.0001936104721987967,0.08723136712770001,0.0074252143449850755,-0.08616968344484663,0.008618202521517786
811.78170501,-0.0002695847431270032,0.0002695847431270032,0.08757876738718164,0.01598547822817958,-0.1264336910328081,0.008143178913678842
812.02142722,-0.0004419107875414639,0.0004419107875414639,0.08518310773463766,0.053513309896273925,-0.23132944018493176,0.007155198418067844
812.26115928,-0.000425217799628942,0.000425217799628942,0.08519039517476808,0.046414796674887814,-0.21544093546698087,0.007420338049217275
812.50090118,-0.0002047270001686618,0.0002047270001686618,0.08502825772055995,0.0132453442122035,-0.11508841910550123,0.006803130783978396
812.74065292,-0.00020477274110305288,0.00020477274110305288,0.08522536474046215,0.018947957891853245,-0.1376515815087253,0.0056728028549128924
812.9804145,-0.0002935769877438584,0.0002935769877438584,0.08527947863930962,0.04752028622024631,-0.21799148199011426,0.005060239624126289
813.22018592,-0.0002644437638162709,0.0002644437638162709,0.08329312857587001,0.04901578680811016,-0.22139509210483904,0.00448448653023423
813.45996717,-0.00013507421195255002,0.00013507421195255002,0.08635509850368246,0.01169570621529172,-0.10814668841574263,0.004780411557669725
813.69975825,-0.00024430494034969496,0.00024430494034969496,0.08671892896196098,0.0333989058818772,-0.18275367542645266,0.005059999805223709
813.93955916,-0.0001665519601956482,0.0001665519601956482,0.09103021434784954,0.013427964836232407,-0.1158790957689626,0.005496291790604419
814.17936989,-4.145136374880586e-05,4.145136374880586e-05,0.09013157160764604,0.0006645190342589621,-0.02577826670393031,0.006188729401569761
814.41919045,-0.00011760156586270858,0.00011760156586270858,0.09437592787866418,0.005437892142889728,-0.07374206494864195,0.006123144291266367
814.65902083,-0.00010846962236464785,0.00010846962236464785,0.09782028226625063,0.003754664782664925,-0.061275319523156506,0.00680246668555807
814.89886102,4.044001197503869e-05,4.044001197503869e-05,0.10118828104024287,0.0005030576962367148,0.022428947729144912,0.006939910044517701
815.13871102,0.00014744667504357057,0.00014744667504357057,0.10356961167885534,0.006571707777712451,0.08106607044696598,0.006979508707909506
815.37857084,0.00015149302338786708,0.00015149302338786708,0.1115265866823523,0.00547116433599612,0.07396731937819648,0.007863613733586641
815.61844047,0.00039899614943498206,0.00039899614943498206,0.11533818938387588,0.031580071721220265,0.1777078268428835,0.008506575029600822
815.8583199,0.0005529584573564967,0.0005529584573564967,0.11761780108157642,0.07659562070557768,0.27675913843191824,0.0073917493089545195
816.09820913,0.00030091680243998444,0.00030091680243998444,0.12220193001589925,0.036931261657113856,0.19217508073918912,0.005916144030293543
816.33810817,0.0002421511373475013,0.0002421511373475013,0.12678287522400628,0.03020820133417925,0.17380506705553567,0.005282312163125728
816.578017,0.0005486839133074722,0.0005486839133074722,0.1266272639678192,0.10669999649386441,0.326649654054408,0.00611222625730112
816.81793562,0.0007302743444650581,0.0007302743444650581,0.131929221776376,0.12285688107182291,0.350509459318608,0.00751246152042225
817.05786404,0.0008753925663686965,0.0008753925663686965,0.13984691515965592,0.11672675058652338,0.3416529680633894,0.009270985989801321
817.29780225,0.001528550179232023,0.001528550179232023,0.14193253868494968,0.3166489853040776,0.5627157233489016,0.008645165293527844
817.53775024,0.0017450309643559894,0.0017450309643559894,0.14692830407833815,0.3703513772871388,0.608565014839942,0.008760038481283712
817.77770801,0.0018393478965536615,0.0018393478965536615,0.15702521694344185,0.338242832853807,0.5815864792563588,0.00990511757073859
818.01767557,0.0022410302411873867,0.0022410302411873867,0.16483213939925787,0.3519418241693931,0.593246849270515,0.011707926927982582
818.2576529,0.002130031311632091,0.002130031311632091,0.17224106944538148,0.28078847500003906,0.529894777290774,0.01312457947767193
818.49764001,0.0018925487388542189,0.0018925487388542189,0.18382075426700398,0.23705339871314843,0.48688129838097954,0.013071691220661647
818.73763689,0.002173373544273908,0.002173373544273908,0.19588653935301062,0.20330451281083725,0.4508930170349029,0.01656409737322584
818.97764354,0.002831150030303031,0.002831150030303031,0.20351536313939395,0.24496571434567882,0.49494011187787035,0.019136138180779142
819.21765996,0.0026022824288525325,0.0026022824288525325,0.21395918145620962,0.2984956805285247,0.5463475821567482,0.015358942273094459
819.45768614,0.003054824597121494,0.003054824597121494,0.21460950777755664,0.4010079802122395,0.6332519089684921,0.014374111815808695
819.69772209,0.0035590560904031053,0.0035590560904031053,0.2154755899798617,0.5509231785413798,0.7422419945956843,0.012371158177138276
819.93776779,0.003245455793781978,0.003245455793781978,0.21877147520464385,0.5475310440571347,0.739953406679863,0.011358642929373136
820.17782324,0.003124406889694721,0.003124406889694721,0.22144271484621356,0.48281104294824134,0.6948460570142435,0.012449856353440968
820.41788845,0.003338573610895599,0.003338573610895599,0.21832423833182657,0.46359516385697347,0.6808782298303959,0.013826064536330894
820.65796341,0.0031780195614774845,0.0031780195614774845,0.22519837625589476,0.44317884431305593,0.6657167898686768,0.013714679056658428
820.89804812,0.002512250103333896,0.002512250103333896,0.22577303053693143,0.36911230080783514,0.6075461306006608,0.012645044817056448
821.13814257,0.0022500567904649485,0.0022500567904649485,0.23057101177565634,0.28117059593814503,0.5302552177377843,0.013851033363944347
821.37824677,0.0019460671813121971,0.0019460671813121971,0.22853290059804351,0.23120465877047228,0.4808374556650847,0.0136623573118346
821.6183607,0.0016838954370607757,0.0016838954370607757,0.23216641378895825,0.1930144981706876,0.43933415320310304,0.013256038287206309
821.85848437,0.0014432515965592868,0.0014432515965592868,0.22921799737942317,0.14760601770117104,0.3841952858913954,0.013352756579555107
822.09861777,0.0015911709960083234,0.0015911709960083234,0.22820615885325235,0.20111016419104444,0.44845307914100047,0.012209672665561215
822.3387609,0.0013225773893292896,0.0013225773893292896,0.22486623990742677,0.14772671242877636,0.3843523285070306,0.012230430530903827
822.57891376,0.0011747533888233001,0.0011747533888233001,0.22740824966910667,0.10754179509603187,0.3279356569451268,0.013029049636074153
822.81907635,0.0011320354013605437,0.0011320354013605437,0.22687321090748302,0.134710415370547,0.3670291750944971,0.011045894436503223
823.05924866,0.0007559121039523252,0.0007559121039523252,0.2307830632948783,0.07647500958401102,0.27654115350886027,0.01011338603509448
823.29943069,0.0002703371902513085,0.0002703371902513085,0.22567724980836565,0.009223094556774742,0.09603694370800615,0.010787383834921348
823.53962243,-8.382049699218519e-05,8.382049699218519e-05,0.22604666945001403,0.0010936974132611352,-0.03307109634198926,0.009752697305655247
823.77982389,-0.0006740603797155247,0.0006740603797155247,0.22247606762065555,0.06903803872476044,-0.2627509062301412,0.0095297449108444
824.02003506,-0.0006807940596503081,0.0006807940596503081,0.22127327423803908,0.06628448102790101,-0.2574577266812962,0.009837343707867235
824.26025594,-0.000626548578175071,0.000626548578175071,0.21917857687954126,0.05419869588267468,-0.23280613368782765,0.010076762300385332
824.50048652,-0.0004670404694439768,0.0004670404694439768,0.216704720558554,0.03145931054665398,-0.17736772690276545,0.00997699096057823
824.74072681,-0.0002911967662337661,0.0002911967662337661,0.2136614661038961,0.017948884348872738,-0.13397344643201778,0.00829269312382216
824.9809768,-0.0004884171230674094,0.0004884171230674094,0.21293172256858384,0.055906607486820685,-0.23644578128361834,0.007727295493546491
825.22123648,-0.00031711052780120357,0.00031711052780120357,0.2072223058723,0.03114344718430352,-0.17647506108315567,0.006809540223368927
825.46150586,-0.00036705353471636575,0.00036705353471636575,0.2029539814152583,0.03706148035601258,-0.1925135848609458,0.007203242551788622
825.70178493,-0.0005853975593973136,0.0005853975593973136,0.20171663705719908,0.10454793429872067,-0.32333872997016716,0.006595915452811953
825.94207369,-0.0007006746600326079,0.0007006746600326079,0.19847084159130826,0.13556264017337816,-0.36818832161460274,0.006811988339670901
826.18237214,-0.0004892047511103627,0.0004892047511103627,0.18921185089368645,0.05185445657122879,-0.227715736327617,0.008053707566146475
826.42268027,-0.000553310688705235,0.000553310688705235,0.19253085468650138,0.04334117621962812,-0.20818543709786264,0.010008246273694546
826.66299808,-0.0008422303031989651,0.0008422303031989651,0.19285376472662055,0.07729550445698243,-0.27802069069941976,0.011203295547809324
826.90332557,-0.0004185156357452073,0.0004185156357452073,0.18845205363067416,0.02040774293697709,-0.1428556717004162,0.011163428668117046
827.14366273,-0.00030658077646595965,0.00030658077646595965,0.182944988817867,0.013221951009932642,-0.11498674275729634,0.01019688725615644
827.38400957,-0.00028304915230224407,0.00028304915230224407,0.18273942646564348,0.013522343759637786,-0.11628561286607121,0.009307653953875407
827.62436608,0.0002693033863495818,0.0002693033863495818,0.17202524983731934,0.016840718404077908,0.12977179356115068,0.007921987973378262
827.86473225,0.00014165566930904671,0.00014165566930904671,0.16595618197789394,0.006637373391479241,0.08147007666302543,0.006671914514912782
828.10510809,-0.0003216349271940185,0.0003216349271940185,0.16022912875828416,0.03135036403199663,-0.1770603400877696,0.006883130428503374
828.34549359,-0.0006937271290268168,0.0006937271290268168,0.161261341028369,0.1523496635706765,-0.39031995025962546,0.006299948910403026
828.58588874,-0.0006998156295609156,0.0006998156295609156,0.15369242041014225,0.14196664741633042,-0.3767846167458677,0.006623740182115194
828.82629356,-0.0007557497954685996,0.0007557497954685996,0.14621308840095576,0.16476681662397927,-0.40591478985617074,0.006551002459299905
829.06670802,-0.000654440085736774,0.000654440085736774,0.1439590932846461,0.14221500902089984,-0.3771140530673709,0.006187954721979359
829.30713214,-0.0007053232275819424,0.0007053232275819424,0.14054917907557204,0.1550905691379307,-0.39381539982323027,0.0063381322918319065
829.5475659,-0.0006826285415753077,0.0006826285415753077,0.12864388831803,0.16167964865808046,-0.40209407936213193,0.005984425964647215
829.78800931,-0.0005723202639568233,0.0005723202639568233,0.12514563367633666,0.10572028283348368,-0.32514655593052755,0.0064085146999094435
830.02846236,-0.00047917092730646036,0.00047917092730646036,0.12180142823865744,0.061478437155178346,-0.24794845665012386,0.007207952366608518
830.26892505,-0.0007932818980716264,0.0007932818980716264,0.11978452994159781,0.16312544591787304,-0.40388791256717876,0.006917634298618481
830.50939738,-0.0008492925841907008,0.0008492925841907008,0.11415327037951313,0.15216805743486322,-0.39008724336340866,0.007718114206696569
830.74987934,-0.001002894079102715,0.001002894079102715,0.11456228314262103,0.17548291439549854,-0.41890680872420605,0.008369474824529656
830.99037093,-0.0010388850389048178,0.0010388850389048178,0.110589544209164,0.15006240574174684,-0.3873788917090693,0.009518878617611843
831.23087215,-0.0012030392628324046,0.0012030392628324046,0.10568312107260357,0.17274642978466262,-0.4156277538671625,0.010135736596243724
831.47138299,-0.0011861998017091125,0.0011861998017091125,0.10464989866167426,0.17233586590070374,-0.4151335518850575,0.01000824225783957
831.71190346,-0.0008897439735762071,0.0008897439735762071,0.103887334712273,0.10096834147884773,-0.31775515964158274,0.010221641993295316
831.95243355,-0.0006566072285376965,0.0006566072285376965,0.10047131095874516,0.0652339195488534,-0.25540931766255787,0.009569321034131979
832.19297325,-0.0007234036147748361,0.0007234036147748361,0.09761696664105247,0.08982128103706752,-0.2997019870422409,0.008865742640217838
832.43352257,-0.0005787324371169961,0.0005787324371169961,0.09676732345122843,0.06478002797501699,-0.25451920944207135,0.008465933931915531
832.6740815,-0.000492811210322145,0.000492811210322145,0.09635462393826952,0.06404359829400146,-0.2530683668378991,0.0072532267594278225
832.91465003,-0.0004278912422555792,0.0004278912422555792,0.09279636376428851,0.05023140301570791,-0.2241236333270276,0.007163336883081394
833.15522818,-0.00038933415640636347,0.00038933415640636347,0.09514859619926913,0.0436445394967775,-0.2089127557062457,0.007016619868453465
833.39581592,-0.00023329484674200327,0.00023329484674200327,0.09577053125118346,0.019146259311212454,-0.13837000871291602,0.006428742539333533
833.63641327,0.00021079594029347365,0.00021079594029347365,0.09398450087822566,0.01843107663135288,0.13576110131901878,0.0059225402340172435
833.87702022,0.00031450199971889633,0.00031450199971889633,0.09417923840093326,0.055415815351380626,0.2354056400160808,0.004999051511386038
834.11763676,0.0003110591122730085,0.0003110591122730085,0.09552659774725362,0.057936858371545615,0.24070076520764452,0.004829099935284027
834.35826289,0.0003386516595828409,0.0003386516595828409,0.09494865153018496,0.060351175179060856,0.2456647617772253,0.005144626608214322
834.59889861,0.0004480061101366161,0.0004480061101366161,0.09486827767434645,0.08248200019883317,0.28719679698567874,0.005752708539786212
834.83954392,0.0004047961542699732,0.0004047961542699732,0.0931475765278237,0.07022220158063548,0.26499471991086065,0.005670867141624222
835.08019881,0.0002976155046944402,0.0002976155046944402,0.09339032284441445,0.046117981288591695,0.2147509750585354,0.005211088739628933
835.32086328,0.00011245174936751567,0.00011245174936751567,0.09401862075209985,0.010109784267712332,0.10054742297897212,0.00428400054237225
835.56153733,0.00013167787417777034,0.00013167787417777034,0.0938224941377298,0.012803779756469132,0.11315378807830134,0.004451497979103682
835.80222095,3.05610717940053e-05,3.05610717940053e-05,0.0939966822816439,0.0006819973736217469,0.02611507942974225,0.004503911157217067
836.04291415,-0.00013789884803508157,0.00013789884803508157,0.09420847637547647,0.00952933681556449,-0.09761832213045095,0.005412661120766922
836.28361692,-0.0001402598617529659,0.0001402598617529659,0.09653012258101985,0.007114847042610157,-0.08434955271138168,0.006379121298853434
836.52432926,4.1409154157530534e-05,4.1409154157530534e-05,0.09367599320819699,0.0004894603974370207,0.022123751884276337,0.007204303474080272
836.76505116,0.0002821311706864563,0.0002821311706864563,0.09594895459332098,0.01820130892114673,0.13491222672962866,0.007977590037094038
837.00578262,0.0006671955996514322,0.0006671955996514322,0.09283315196915724,0.09290740074482774,0.30480715336886,0.00802628468402136
837.24652364,0.0009002357712936414,0.0009002357712936414,0.09437929127930511,0.15058142354623735,0.3880482232226265,0.008231750020228197
837.48727421,0.0008678460809580041,0.0008678460809580041,0.09637552433121942,0.16614904498513683,0.40761384297535436,0.007485119300968143
837.72803434,0.0008368702850396369,0.0008368702850396369,0.0980805980536684,0.21415341656277304,0.46276712995066216,0.006171990629028234
837.96880402,0.0005959301916006077,0.0005959301916006077,0.100366071243886,0.1284098490356141,0.3583432000688922,0.005977410848732473
838.20958325,0.00042401813875302303,0.00042401813875302303,0.09988127221933998,0.042368843769849375,0.20583693490199803,0.00776105913036088
838.45037202,0.0005203612696351264,0.0005203612696351264,0.0992413538648114,0.04688149129146788,0.2165213414226595,0.00903313366790753
838.69117033,0.0008093555975712607,0.0008093555975712607,0.0991703462560634,0.08690756444723467,0.29480088949532474,0.01010017008007533
838.93197819,0.0007069563903412618,0.0007069563903412618,0.09955001218406702,0.07655382515682849,0.27668361924195745,0.009453131502484467
839.17279558,0.00034494675077303635,0.00034494675077303635,0.10073216154743352,0.024566091192548514,0.15673573680736794,0.008368424119713872
839.4136225,0.00035268309119019527,0.00035268309119019527,0.10365918181724856,0.017363311716788444,0.1317699196204826,0.01021469902477036
839.65445896,0.0004142234896272561,0.0004142234896272561,0.09990130301443752,0.017783785434532216,0.1333558601431981,0.011851870493704184
839.89530494,0.00017781527373924896,0.00017781527373924896,0.09762327233118569,0.003528211526686225,0.059398750211483616,0.011504956708370491
840.13616045,-0.0003451380231067629,0.0003451380231067629,0.10245734811671446,0.018568850320801966,-0.1362675688518804,0.009660307436824863
840.37702548,-0.00045809390746050433,0.00045809390746050433,0.10441260745276888,0.038436207776482455,-0.19605154367278635,0.008821329204707382
840.61790003,-0.00025050359059987625,0.00025050359059987625,0.10019030196079161,0.010021830595586268,-0.10010909347100426,0.009585482197950735
840.8587841,-0.000450709860235003,0.000450709860235003,0.09799876749598022,0.0320978123913075,-0.17915862354714465,0.009528747248164965
841.09967768,-0.0006119313808961611,0.0006119313808961611,0.09723825466457527,0.07949838750681419,-0.2819545841209435,0.008016717347354697
841.34058078,-0.0007626266867375045,0.0007626266867375045,0.10173982547996849,0.09919964768570116,-0.31495975566046713,0.008847731543752969
841.58149338,-0.00047222716933715533,0.00047222716933715533,0.10148555584219936,0.05711609222365759,-0.23898973246492744,0.007386888924124948
841.82241549,-0.00023424384173834897,0.00023424384173834897,0.0981545846745713,0.029594808859590153,-0.17203141823396723,0.005164136313808072
842.0633471,-0.00042526868943610605,0.00042526868943610605,0.09550148640892787,0.08336841274389142,-0.288735887523341,0.005429011746356758
842.30428821,-0.00041952627053465976,0.00041952627053465976,0.10359347137817507,0.05912729274207807,-0.2431610428133546,0.006443047439005577
842.54523883,2.553801371788425e-05,2.553801371788425e-05,0.10315956339445663,0.00020525187381563632,0.014326614178361764,0.006862142077056207
842.78619893,0.00029623180991735496,0.00029623180991735496,0.10401833147107438,0.026805719071118932,0.1637245218991918,0.0068719258499954335
843.02716853,0.00041810486776859465,0.00041810486776859465,0.10481203751900825,0.04339941505604566,0.20832526264484982,0.007557346526697214
843.26814762,0.0002433465798054757,0.0002433465798054757,0.11182632895504582,0.00854223613135146,0.09242421831615055,0.010093395685917878
843.50913619,0.000687723371788384,0.000687723371788384,0.11588116244566257,0.05737653931107612,0.23953400449847642,0.010731896127800523
843.75013425,0.000969782274413898,0.000969782274413898,0.11734514544894585,0.08974465986366362,0.29957413083185874,0.011890833038640717
843.99114179,7.848232534997499e-05,7.848232534997499e-05,0.12586361723983808,0.0005404653424774421,0.023247910497019773,0.01299365329714688
844.23215881,-7.102251993028718e-05,7.102251993028718e-05,0.14068098884616856,0.00034020032761862394,-0.018444520259920667,0.014822298563190424
844.4731853,0.0005926330890538035,0.0005926330890538035,0.14304582374434138,0.019838587891052722,0.14084952215415117,0.016037624771687183
844.71422127,0.0006076943621184008,0.0006076943621184008,0.14834312155776694,0.02459067664710083,0.15681414683344366,0.01473513599245382
844.9552667,-0.0003474922939225281,0.0003474922939225281,0.16114796409582277,0.008087209544386511,-0.08992891383969069,0.014816420827433466
845.19632161,-0.00044320009990442516,0.00044320009990442516,0.17526411181168267,0.016448757188937537,-0.1282527083103415,0.013194487620812798
845.43738597,0.0007252254366110082,0.0007252254366110082,0.1733740251104514,0.06134093552314416,0.2476710227764729,0.010922259717119921
845.6784598,0.0007429578704109751,0.0007429578704109751,0.16962245643023557,0.08924677599450513,0.29874198900473486,0.00913753403646089
845.91954309,-9.844838083993995e-05,9.844838083993995e-05,0.17990818662438857,0.001859031470627325,-0.04311648722504333,0.008782575201154942
846.16063584,-0.0004866328622027337,0.0004866328622027337,0.19565416370251307,0.03273280629751061,-0.18092210008042303,0.01018459519340083
846.40173803,-5.156209259571592e-05,5.156209259571592e-05,0.19602401658741775,0.0004451667196528348,-0.02109897437442955,0.009406612005261722
846.64284968,-0.0011031024875470866,0.0011031024875470866,0.19533602069865633,0.16716326809183685,-0.4088560481292124,0.009479514659772925
846.88397078,-0.0023033824021476373,0.0023033824021476373,0.20718218565513016,0.35064255268652217,-0.5921507854309763,0.012068029891040919
847.12510132,-0.002326941747343566,0.002326941747343566,0.22221900840118058,0.23860612967278239,-0.48847326403067587,0.016003321522960388
847.3662413,-0.0008625587517287897,0.0008625587517287897,0.21892385793573957,0.060110053700297025,-0.24517351753461675,0.013131500652114263
847.60739073,-0.0007528511987406516,0.0007528511987406516,0.21697536145981897,0.06979921048366902,-0.2641954020865409,0.010581152472432333
847.84854959,-0.0015759608691741165,0.0015759608691741165,0.21819257088565805,0.13369763776624388,-0.3656468757780434,0.015444684520709382
848.08971788,-0.0019507739881936266,0.0019507739881936266,0.22614751736080282,0.14510700799325665,-0.38092913775826687,0.018229693648028032
848.33089561,-0.0009424960227132173,0.0009424960227132173,0.22035887383540784,0.06267323372797673,-0.2503462277087009,0.01403281221011977
848.57208276,-0.0008541912894248632,0.0008541912894248632,0.21813066368089054,0.04801755426228924,-0.21912908127925249,0.014643008690067572
848.81327934,-0.0019366240455950968,0.0019366240455950968,0.2245744139913757,0.11600961199508614,-0.34060183792088694,0.02058177535264274
849.05448534,-0.002011604473210773,0.002011604473210773,0.2374877342510598,0.11878123170563512,-0.34464653154447256,0.02109459924713351
849.29570076,-0.0006867839319165676,0.0006867839319165676,0.23117755893396302,0.02236846810687898,-0.14956091771207805,0.017480358461259133
849.5369256,-0.00038965853623433057,0.00038965853623433057,0.229278087300298,0.009524678160572182,-0.09759445763245053,0.015298244550180915
849.77815986,-0.0013045936251756898,0.0013045936251756898,0.23133563467558327,0.07047021588400816,-0.26546226828686625,0.018241680110751144
850.01940353,-0.0017461578014842324,0.0017461578014842324,0.23794375470092763,0.10080893159650094,-0.3175042229585316,0.020078011764570605
850.2606566,-0.0007889036011131734,0.0007889036011131734,0.22741360007569575,0.036775837200601166,-0.1917702719417198,0.015544153207179738
850.50191908,-0.0007403461968291449,0.0007403461968291449,0.22348344189347277,0.045576518815832155,-0.2134865776011039,0.013043542629317433
850.74319097,-0.0011555766832518125,0.0011555766832518125,0.221914393788396,0.08746260206199168,-0.2957407683461847,0.014370558231715977
850.98447225,-0.0008559120652161699,0.0008559120652161699,0.22422998081651768,0.03740305803350758,-0.19339870225393857,0.016717008418334057
851.22576294,-0.0004467337874290203,0.0004467337874290203,0.2115405576542643,0.01300766215226675,-0.11405113832078463,0.01498189662794743
851.46706301,-0.0007336906444032159,0.0007336906444032159,0.20116456061941865,0.05837519599327647,-0.2416095941664496,0.011344842733684067
851.70837248,-0.0011703105396638006,0.0011703105396638006,0.19512057675168382,0.15205245694562383,-0.3899390426023327,0.010640195748374558
851.94969135,-0.0015426466897172102,0.0015426466897172102,0.19612233860986114,0.22145377701480568,-0.4705887557250021,0.011135964972893098
852.19101959,-0.0012231714221060319,0.0012231714221060319,0.18670582372139202,0.19030196088361467,-0.43623612973206916,0.009713773382577994
852.43235722,-0.0007233359922415221,0.0007233359922415221,0.17606939825424184,0.05902427015035718,-0.24294911020696738,0.011119229733769232
852.67370424,-0.00064276657395851,0.00064276657395851,0.16648546686554228,0.04007033083238951,-0.20017574986093972,0.012112178340903045
852.91506063,-0.0009485311353797719,0.0009485311353797719,0.16432131276946085,0.07117531110600915,-0.2667870145003485,0.013192117442257083
853.1564264,-0.0009910997175465218,0.0009910997175465218,0.15681034510225444,0.07149243994514272,-0.2673807022676519,0.013751204615754591
853.39780154,-0.0011386827896216329,0.0011386827896216329,0.15399257202154382,0.10692634924191609,-0.3269959468279631,0.012669653998234977
853.63918605,-0.001230285056614383,0.001230285056614383,0.14691986766795972,0.14439599722326174,-0.3799947331520027,0.011529893747534789
853.88057992,-0.0013536342650812406,0.0013536342650812406,0.14443074968006972,0.1843123284446307,-0.4293161171498581,0.010963439520120329
854.12198317,-0.0011453936794850175,0.0011453936794850175,0.13958009669589025,0.16825706458424047,-0.4101914974548357,0.009804454111275174
854.36339577,-0.0008420106572215667,0.0008420106572215667,0.1334106871819756,0.12811022209598497,-0.35792488331490024,0.008457017296089775
854.60481773,-0.001023829601787823,0.001023829601787823,0.12559894455793555,0.19666654376287643,-0.44347101795142874,0.007966564853737623
854.84624905,-0.0009797956967448123,0.0009797956967448123,0.12180760603319278,0.18371067493997256,-0.42861483285109553,0.007951537645431255
855.08768973,-0.0007692109761061456,0.0007692109761061456,0.1151725277206724,0.15956641736176358,-0.39945765402826316,0.006796528682734441
855.32913975,-0.0005150012332602467,0.0005150012332602467,0.11103872113442399,0.11496397204159971,-0.33906337466851194,0.0055013413547458775
855.57059912,-0.0004512749135323553,0.0004512749135323553,0.10458964119292742,0.10289724000486086,-0.32077599661580175,0.0051300447629567545
855.81206784,-0.0003988459694158649,0.0003988459694158649,0.09962508613846065,0.0930736025117312,-0.3050796658444007,0.004793345089925366
856.0535459,-0.00019932739309608225,0.00019932739309608225,0.095937518385079,0.023225008803760112,-0.15239753542547896,0.004976763905263255
856.2950333,-0.0001945179087535848,0.0001945179087535848,0.09581147617706191,0.017635421778842822,-0.13279842536281378,0.0055893813706928966
856.53653004,7.356331478046208e-06,7.356331478046208e-06,0.08944063825949287,2.5936709704723612e-05,0.005092809608136123,0.005561077495359372
856.77803611,8.50225369089798e-05,8.50225369089798e-05,0.08782383981746218,0.003965540602170096,0.06297253847646683,0.00518777068007408
857.01955151,2.9711401585435034e-06,2.9711401585435034e-06,0.08570618721467363,7.696905866618332e-06,0.0027743298049471934,0.0041231022958704185
857.26107624,-0.0001728408090178216,0.0001728408090178216,0.08289918648593916,0.025132076745529766,-0.15853099616645877,0.004144438712346379
857.5026103,-0.00026852877938944196,0.00026852877938944196,0.08343524030757295,0.06001975714607037,-0.24498930006445255,0.004091323430434019
857.74415367,-0.0001695579067858548,0.0001695579067858548,0.07955709017052905,0.022775327468175708,-0.15091496767443482,0.004276058840263291
857.98570637,-0.00010968297391353186,0.00010968297391353186,0.07658459775339294,0.010080723920453758,-0.10040280832951715,0.004184600251901866
858.22726839,-4.509838241412261e-05,4.509838241412261e-05,0.07562222334961488,0.0015913928427874438,-0.03989226545067908,0.004348977415366094
858.46883972,6.752367273851681e-05,6.752367273851681e-05,0.07351982072650814,0.0036475853783116178,0.060395243010618126,0.004296556642870841
