wavelength,intensity,transmittance,absorbance
540.83164856,0.05136995233333333,0.8650634826732579,0.0629645404992654
541.05806775,0.05847221166666666,0.8834967874036385,0.053850201786965236
541.28450001,0.05938909766666667,0.905863333616531,0.04296221480214888
541.51094533,0.06627254966666667,0.9222060634026253,0.03520399748209478
541.73740371,0.06620321633333334,0.9201793780769899,0.03617523618708148
541.96387515,0.06514638600000001,0.9263096633747554,0.033285962152092924
542.19035965,0.061957679999999994,0.924576448741389,0.034078076707161925
542.41685719,0.07015954466666667,0.9654330436556721,0.015310548146241013
542.64336779,0.06902868033333333,0.9442151502078097,0.024968896739252882
542.86989144,0.07156466466666667,0.9513855166269795,0.021671798783589376
543.09642813,0.058598691,0.9370691404565291,0.028318531226695764
543.32297786,0.06414073566666666,0.9583395376664904,0.018580721296974592
543.54954063,0.05735410466666666,0.9159518920385868,0.038226372118757956
543.77611643,0.065951964,0.9483873222150274,0.023026880788513768
544.00270527,0.06000789333333334,0.9761075954171486,0.010523777155807003
544.22930714,0.06717636633333333,0.9220156854542214,0.035286436219367896
544.45592204,0.06047089933333333,0.9347788413449197,0.029318233539017108
544.68254996,0.06360911566666667,0.9530533516025659,0.02089991793263446
544.90919091,0.05908534466666667,0.9216303624257568,0.035443878166348385
545.13584487,0.06311366633333335,0.9271979099715854,0.03284201795254146
545.36251185,0.05963422133333333,0.8965609306815371,0.04742130618971532
545.58919184,0.05888607233333334,0.8878033901204567,0.05169560056409059
545.81588485,0.05921066566666666,0.9106284675571173,0.04066507257765114
546.04259086,0.059081958,0.9054733960870379,0.04314727771530311
546.26930988,0.057575305,0.9387543289266871,0.027486549376336614
546.49604191,0.062247096,0.9983907275728927,0.0007477874537820168
546.72278693,0.05953681399999999,1.0422535097848227,-0.017922538776794453
546.94954495,0.06354424633333335,1.0114604843405746,-0.0049075042638535155
547.17631596,0.06499011633333333,0.9969703803120459,0.0013743003185067802
547.40309997,0.068341315,0.9958082582885162,0.001842881783861665
547.62989696,0.06662697533333334,1.000133827573684,-5.5104944452878954e-05
547.85670694,0.07353354499999999,1.0495878143490993,-0.021013278798998596
548.08352991,0.082915372,1.050460412902634,-0.021361316350805386
548.31036585,0.07103708433333333,1.057448647601542,-0.024253127122221555
548.53721477,0.075198115,1.055543546263233,-0.023474187981539583
548.76407667,0.08022526133333334,1.0706511530743013,-0.02964592933739411
548.99095154,0.07579759066666668,1.0538382574726413,-0.0227675791695294
549.21783938,0.07323106866666666,1.0400385370574776,-0.017012819699079862
549.44474018,0.07552556666666667,1.018640429257678,-0.00801288983042662
549.67165395,0.07709274533333334,1.0223403763433014,-0.009580713662990374
549.89858069,0.07749743266666667,0.9972739760219942,0.001191954292139487
550.12552038,0.073845909,0.944990314112475,0.024576402285438018
550.35247302,0.07183808400000001,0.9523955760681956,0.021210633653491545
550.57943862,0.07108375966666666,0.9526059345050605,0.021129175304335616
550.80641717,0.07131554233333333,1.0016275686335205,-0.0006646091063199653
551.03340866,0.07444190533333334,0.9915486801888921,0.0037127417715680454
551.2604131,0.07678905833333333,0.9958629270835413,0.001849760050906974
551.48743048,0.07937141066666668,0.9805798805271277,0.008558122107217446
551.71446081,0.080293078,0.975968656428687,0.010567512234441578
551.94150406,0.08435213999999998,0.9507942904194265,0.02198717175140269
552.16856025,0.08682709866666667,0.982133893955254,0.007887991920410129
552.39562937,0.09075492,0.9832170961079173,0.0073865176183729375
552.62271142,0.08698476533333332,0.9809269368251727,0.008371927900506324
552.8498064,0.088487239,0.9831599740852766,0.007386009151823837
553.07691429,0.08825135166666664,0.9658557615469068,0.015105542614857097
553.30403511,0.08873448466666667,0.9468670897208241,0.023718239173706256
553.53116884,0.09001822966666666,0.9261456794142293,0.03332485387082163
553.75831549,0.08801842866666666,0.8872150221093723,0.052002861865318876
553.98547505,0.09098634166666668,0.9065228798544033,0.042638087017082764
554.21264752,0.09064557666666666,0.9123617580349542,0.03989182459954917
554.43983289,0.08812100266666667,0.8849204094514557,0.053114391083380064
554.66703116,0.092084607,0.8765475482788573,0.057286397798258816
554.89424234,0.09339219266666665,0.9025302983360035,0.04455860073174617
555.12146641,0.09717902933333333,0.9307347460249035,0.0311855802611541
555.34870338,0.09603407900000001,0.9678095700137098,0.01423451725624762
555.57595324,0.09958888933333333,0.9483546100492936,0.023049390882706893
555.80321599,0.10104861366666666,0.9482155864258207,0.023112057217820472
556.03049162,0.09881093666666667,0.9520353203265145,0.021377341053016318
556.25778014,0.09624460933333334,0.9321499160517682,0.030528578806690885
556.48508154,0.10462657399999999,0.9667448828895706,0.014710439611087027
556.71239582,0.10740559133333334,0.9398529069680107,0.02695246854920735
556.93972297,0.10533268033333332,0.9647681316547851,0.015606002810940517
557.167063,0.10232679500000001,1.0039584161978992,-0.0016760474607450677
557.39441589,0.10760306699999998,1.0099174350329996,-0.004223423712011193
557.62178165,0.11666707833333334,1.068582692788964,-0.028792879118080872
557.84916028,0.108646653,1.0348132078426113,-0.014833830673146448
558.07655177,0.11350339166666668,1.0313803934054933,-0.013393775428127629
558.30395611,0.11364789133333332,1.0906312826621658,-0.037674239742844805
558.53137331,0.11184502266666667,1.0265605347665374,-0.011371220979399197
558.75880337,0.10977411666666666,1.0383756719384383,-0.016336390025819984
558.98624627,0.11056511133333331,1.0562140634986232,-0.02373583388417812
559.21370202,0.11071823066666665,1.0530885193128283,-0.022438890427042817
559.44117062,0.107344047,1.073045589223166,-0.030604350500581013
559.66865206,0.11357184433333334,1.08001751215947,-0.033417189549046
559.89614634,0.11630924499999999,1.0846653933352748,-0.03528792077518444
560.12365345,0.11604742166666665,1.132127885457786,-0.053890817993863506
560.3511734,0.11877258333333333,1.176319067337363,-0.07049481542688707
560.57870618,0.12102747299999998,1.2196873008380271,-0.0862168850373667
560.80625179,0.120434413,1.2314630396195907,-0.09040231937227255
561.03381022,0.12398006699999999,1.27855916834092,-0.10670612651086647
561.26138148,0.12941010766666666,1.2806208771277565,-0.1073998146693515
561.48896555,0.12928204766666665,1.2699742744563343,-0.10378167810235994
561.71656244,0.12724717,1.2783617517712862,-0.10662884201282634
561.94417215,0.126331725,1.3185977463381569,-0.12005496611727691
562.17179467,0.125133979,1.3134857941681113,-0.11840966764061822
562.39942999,0.12447421466666668,1.3171657131021612,-0.11963867166444209
562.62707812,0.12600609799999998,1.3626715071607087,-0.1343623597750092
562.85473906,0.130036855,1.3293679134102976,-0.12362924219433384
563.08241279,0.1306998746666667,1.3160636615611336,-0.11927301058621075
563.31009933,0.12399311566666667,1.3629024362317688,-0.13445936773326436
563.53779866,0.13326505533333333,1.338540398796116,-0.12662058011487373
563.76551078,0.12647027,1.3679978954921932,-0.13607295733592628
563.99323568,0.12773744899999998,1.3888679478125763,-0.1426546614372724
564.22097338,0.127022332,1.396835415406849,-0.14512869418761487
564.44872386,0.12535090933333334,1.3991890157631517,-0.1458671694735697
564.67648712,0.12496815866666666,1.3451139221467834,-0.12874755046710457
564.90426316,0.12443486266666666,1.3363916672761438,-0.12591942699233225
565.13205197,0.12291682466666665,1.2885308635504351,-0.11008520331524248
565.35985356,0.1253658116666667,1.445516456650257,-0.15999430399226158
565.58766792,0.130112441,1.365445781716425,-0.1352520520278484
565.81549504,0.12827705666666667,1.35532547646327,-0.1319835493421547
566.04333493,0.13466404099999998,1.3699935948159514,-0.13669777517072323
566.27118758,0.12036257666666667,1.3931555195969552,-0.14395306602828561
566.49905298,0.12018393633333335,1.3521527791841148,-0.13098547224263238
566.72693115,0.11861419333333334,1.3360502444964732,-0.12579351540857955
566.95482207,0.12010205166666665,1.325569868497842,-0.12239082047355482
567.18272573,0.11667541533333335,1.3328869106268475,-0.12478261033207738
567.41064215,0.11938439933333334,1.2719562242141724,-0.10446290050457104
567.63857131,0.11682185100000002,1.3079208005038137,-0.11657545133114333
567.86651321,0.11797789433333335,1.3063100989862944,-0.1160413768977721
568.09446785,0.11400921766666668,1.2696530315099805,-0.10367484029962502
568.32243523,0.11832615433333332,1.3374906685526804,-0.12627878114791155
568.55041534,0.11478359633333335,1.3330590532387376,-0.12484628340284787
568.77840819,0.12022469666666667,1.2900269816346979,-0.11058113746459702
569.00641376,0.11407565433333333,1.3038050583269645,-0.11520657399721283
569.23443206,0.116772744,1.341624516649678,-0.12762208488587293
569.46246308,0.11750984199999999,1.340514413258642,-0.12727110073070372
569.69050682,0.11637293666666666,1.3077512243540428,-0.11651391630338687
569.91856327,0.11795620633333333,1.3529657275892457,-0.1312844590828996
570.14663244,0.11644200566666667,1.306397069281121,-0.11606641177507228
570.37471433,0.11299385499999999,1.2932794910656995,-0.11168021496250123
570.60280892,0.11729286866666666,1.3236397664820567,-0.12174668649983027
570.83091622,0.112515036,1.2712092521724039,-0.10414769272205622
571.05903622,0.11342316233333333,1.2841764294338949,-0.10858633023322724
571.28716892,0.112676284,1.3016905206125127,-0.11445743954348742
571.51531432,0.115606314,1.2791698021765723,-0.10685976445385277
571.74347241,0.11744851866666668,1.288030766027348,-0.10988933768566918
571.9716432,0.11076952300000002,1.2636230259869181,-0.10157362604447
572.19982667,0.11234690133333332,1.296643088694026,-0.11279015851750789
572.42802284,0.11069542466666667,1.2518239519744148,-0.09752480202034704
572.65623168,0.11159098,1.245310096676684,-0.09526446436335097
572.88445321,0.11629492000000001,1.2409587193002694,-0.09371759158862407
573.11268742,0.110102413,1.2275622263410126,-0.08899566435739088
573.3409343,0.10719648,1.1954394716965393,-0.07750231482583105
573.56919385,0.11114997766666664,1.1343639020397904,-0.05474716149584948
573.79746608,0.10958639699999999,1.1458004754825766,-0.059087519815381295
574.02575097,0.11398758466666666,1.1707548572531763,-0.06846511852336612
